0.0761278653482 0.0963642594309 0.109175117452
0.00170565582812 0.0 0.0
0.0 0.00146069808397 0.0
0.0 0.0 3.95674538612
1.0
189
1.96028304345e-05 8.73994832062e-09 1.90040316284e-06 -5.7545994423e-06 -1.3075385219e-08
8.73994832062e-09 1.17993761251e-06 1.12495905924e-08 -1.61571307444e-07 -7.8522180047e-06
1.90040316284e-06 1.12495905924e-08 2.32291267821e-06 -1.05282624645e-05 2.2528393373e-08
-5.7545994423e-06 -1.61571307444e-07 -1.05282624645e-05 4.93010229548e-05 7.48545232909e-07
-1.3075385219e-08 -7.8522180047e-06 2.2528393373e-08 7.48545232909e-07 5.4336462199e-05
0.488952223264 -0.952167478692 1.24298681055 -0.0427827606128 1.49166281163
6.5432061092e-05 4.32895053137e-09 7.44163844502e-06 -1.98246125365e-05 -2.91402045605e-07
4.32895053137e-09 1.61981461133e-06 2.58103405315e-09 1.7902947036e-07 -1.13844525913e-05
7.44163844502e-06 2.58103405315e-09 5.6017879615e-06 -2.15381733142e-05 -3.57025982112e-07
-1.98246125365e-05 1.7902947036e-07 -2.15381733142e-05 8.58091370901e-05 4.51882797847e-08
-2.91402045605e-07 -1.13844525913e-05 -3.57025982112e-07 4.51882797847e-08 8.20237401058e-05
-0.553774167631 -0.708883828653 1.33477772254 -0.0347573190818 -3.10770950563
8.61415319378e-05 5.18138243422e-08 7.60097736929e-06 -2.2217122023e-05 -1.80613611178e-07
5.18138243422e-08 1.72232705609e-06 2.46251126157e-08 -2.68749403176e-07 -9.63869752013e-06
7.60097736929e-06 2.46251126157e-08 3.66550511899e-06 -1.4871951862e-05 -4.52814283847e-08
-2.2217122023e-05 -2.68749403176e-07 -1.4871951862e-05 6.41963852104e-05 1.33603032282e-06
-1.80613611178e-07 -9.63869752013e-06 -4.52814283847e-08 1.33603032282e-06 5.63490211789e-05
-0.921916389491 0.406286975032 1.68588208627 -0.0837313246722 3.57270998086
6.71429879731e-05 -3.36944196988e-08 4.90776483275e-06 -1.38332079587e-05 9.12606665793e-08
-3.36944196988e-08 3.94623975808e-06 -1.70393761323e-08 2.81322854789e-07 -1.73974040081e-05
4.90776483275e-06 -1.70393761323e-08 4.74725538879e-06 -1.94344756892e-05 -3.57225218295e-08
-1.38332079587e-05 2.81322854789e-07 -1.94344756892e-05 8.3514052676e-05 -1.00157592442e-06
9.12606665793e-08 -1.73974040081e-05 -3.57225218295e-08 -1.00157592442e-06 7.83651630627e-05
-0.913480330818 -0.653600014166 1.69446157932 -0.0845950721521 -2.57842920337
7.33731794753e-05 2.71295164112e-08 6.15296858086e-06 -1.70442272065e-05 1.9684460284e-08
2.71295164112e-08 4.18512445322e-06 3.41067938336e-08 -6.18043941358e-07 -2.19090452447e-05
6.15296858086e-06 3.41067938336e-08 7.14533553037e-06 -2.91626511171e-05 1.80817167461e-07
-1.70442272065e-05 -6.18043941358e-07 -2.91626511171e-05 0.000124027836137 2.18481659431e-06
1.9684460284e-08 -2.19090452447e-05 1.80817167461e-07 2.18481659431e-06 0.000118228403153
-0.198782692733 -1.30208370402 1.714814534 -0.0839609292467 0.728797275487
1.70821313077e-05 4.02679622979e-09 4.30282898378e-06 -1.17073377623e-05 3.75241846484e-08
4.02679622979e-09 6.09142148278e-07 2.32342216577e-08 -3.20127952591e-07 -9.25716358324e-06
4.30282898378e-06 2.32342216577e-08 1.00862507679e-05 -4.03630692745e-05 6.13045756381e-08
-1.17073377623e-05 -3.20127952591e-07 -4.03630692745e-05 0.000168008817127 3.90532295569e-06
3.75241846484e-08 -9.25716358324e-06 6.13045756381e-08 3.90532295569e-06 0.000141418058774
-0.194344793992 -1.28437360061 1.74720025171 -0.0918501882815 0.741994462324
1.13741425594e-05 7.74592479047e-09 2.77903609458e-06 -7.96083259047e-06 -1.10431081168e-07
7.74592479047e-09 5.40238488611e-07 2.07473718206e-08 -3.00404394693e-07 -7.78833600634e-06
2.77903609458e-06 2.07473718206e-08 7.87570388638e-06 -3.24573265971e-05 -1.33030027882e-07
-7.96083259047e-06 -3.00404394693e-07 -3.24573265971e-05 0.000139864176163 4.56521593151e-06
-1.10431081168e-07 -7.78833600634e-06 -1.33030027882e-07 4.56521593151e-06 0.000113109839731
-0.509191974353 -0.959885540993 1.7992728925 -0.0988186485202 -2.12640834908
5.69382973481e-05 -6.86061696342e-09 6.77894422552e-06 -1.9656805307e-05 3.98184937467e-07
-6.86061696342e-09 1.82964618034e-06 -1.28176602665e-09 -2.6847263257e-07 -1.48546741912e-05
6.77894422552e-06 -1.28176602665e-09 6.28005045655e-06 -2.77506569546e-05 5.856467169e-07
-1.9656805307e-05 -2.6847263257e-07 -2.77506569546e-05 0.000126773826196 -4.94814287322e-07
3.98184937467e-07 -1.48546741912e-05 5.856467169e-07 -4.94814287322e-07 0.000122965269838
1.18640246131 -0.0934068326388 1.93245543784 -0.160808140815 2.21968370493
0.00573096377775 1.27744229417e-07 0.000412408204284 -0.00121434708126 -3.26092117575e-06
1.27744229417e-07 6.40965254206e-06 8.93482621223e-09 8.21008896423e-08 -3.21961160807e-05
0.000412408204284 8.93482621223e-09 3.51347662217e-05 -0.000112599700515 -3.08078227818e-07
-0.00121434708126 8.21008896423e-08 -0.000112599700515 0.000375665753381 4.10951685126e-07
-3.26092117575e-06 -3.21961160807e-05 -3.08078227818e-07 4.10951685126e-07 0.000173678898136
-0.528000588952 -1.24121686482 2.08573104884 -0.122719833612 -1.0817162503
0.000253754464211 3.91985066628e-09 5.47785275558e-05 -0.000159108705702 4.76249488202e-06
3.91985066628e-09 3.52445863427e-06 1.94154488042e-08 -2.31921899285e-06 -5.02908733324e-05
5.47785275558e-05 1.94154488042e-08 4.5984681492e-05 -0.000193737781956 6.83912048771e-06
-0.000159108705702 -2.31921899285e-06 -0.000193737781956 0.000850697921123 2.76678406408e-06
4.76249488202e-06 -5.02908733324e-05 6.83912048771e-06 2.76678406408e-06 0.000719850300811
-0.577512336517 -1.20592635256 2.14814428528 -0.187807894115 0.92295902622
6.20385690127e-05 -1.27191839283e-08 1.13713012979e-05 -3.00842475554e-05 1.02626574972e-06
-1.27191839283e-08 3.63750496035e-06 -1.9990643807e-08 -1.42374778989e-06 -4.20935102738e-05
1.13713012979e-05 -1.9990643807e-08 3.07293666992e-05 -0.000123901976622 4.64553204438e-06
-3.00842475554e-05 -1.42374778989e-06 -0.000123901976622 0.000505862699356 -1.59557225743e-06
1.02626574972e-06 -4.20935102738e-05 4.64553204438e-06 -1.59557225743e-06 0.000488816993311
0.291744366555 1.22830711668 2.78912497628 -0.0583184376262 -1.24475645566
2.89471408905e-05 1.60170876562e-09 8.60721866047e-06 -3.662267045e-05 8.99594908788e-07
1.60170876562e-09 8.4853155613e-07 8.80653150404e-09 -6.93251706707e-07 -1.81975010491e-05
8.60721866047e-06 8.80653150404e-09 1.0266487152e-05 -6.66461128276e-05 1.93258392756e-06
-3.662267045e-05 -6.93251706707e-07 -6.66461128276e-05 0.0004515494511 4.43208818979e-07
8.99594908788e-07 -1.81975010491e-05 1.93258392756e-06 4.43208818979e-07 0.000391413457692
0.563126267651 1.13746707948 2.86594629471 -0.0959018020103 -1.57977625366
6.25892716926e-05 4.61772842186e-09 8.6468335212e-06 -2.16788685066e-05 4.14123974224e-07
4.61772842186e-09 4.33643481301e-06 -7.61617258149e-08 -1.18171999475e-06 -4.4823227654e-05
8.6468335212e-06 -7.61617258149e-08 2.7302550734e-05 -0.000116356713988 4.00668568545e-06
-2.16788685066e-05 -1.18171999475e-06 -0.000116356713988 0.000501709466334 -1.52725294811e-06
4.14123974224e-07 -4.4823227654e-05 4.00668568545e-06 -1.52725294811e-06 0.000464677868877
-0.497647877904 -0.37465248376 2.84097170019 -0.129269952986 0.542891240654
0.00122955243569 -1.42335935038e-07 0.000101659323263 -0.000317677011481 2.94052506433e-06
-1.42335935038e-07 1.29263719373e-06 -1.4436179363e-08 2.86801871141e-08 -6.20681566943e-06
0.000101659323263 -1.4436179363e-08 9.76100182015e-06 -3.26112749462e-05 3.11534932962e-07
-0.000317677011481 2.86801871141e-08 -3.26112749462e-05 0.00011351025023 -1.04455637029e-06
2.94052506433e-06 -6.20681566943e-06 3.11534932962e-07 -1.04455637029e-06 3.13591117447e-05
0.760069389515 0.213534128958 2.98481846505 -0.106663928641 -3.23858092431
2.46866147791e-05 2.80103185091e-09 1.71290298567e-06 -5.02382772538e-06 4.02064070926e-09
2.80103185091e-09 2.60139063357e-06 5.32512700602e-10 -5.24216083875e-08 -1.15773846119e-05
1.71290298567e-06 5.32512700602e-10 2.63095989794e-06 -1.15028688015e-05 4.521114505e-08
-5.02382772538e-06 -5.24216083875e-08 -1.15028688015e-05 5.21753790963e-05 2.45240823205e-08
4.02064070926e-09 -1.15773846119e-05 4.521114505e-08 2.45240823205e-08 5.26942603756e-05
1.4236991664 -0.703605709902 3.06433963563 -0.113098007723 -2.95695928363
0.000318523496389 5.38857705124e-08 2.82055298158e-05 -7.74124564487e-05 -2.19069420382e-06
5.38857705124e-08 9.88824740489e-06 3.47506983189e-08 1.5168001255e-06 -5.56535451324e-05
2.82055298158e-05 3.47506983189e-08 1.941699702e-05 -7.93244689703e-05 -2.52616405305e-06
-7.74124564487e-05 1.5168001255e-06 -7.93244689703e-05 0.000331285467837 1.14690874398e-06
-2.19069420382e-06 -5.56535451324e-05 -2.52616405305e-06 1.14690874398e-06 0.000316179328365
-2.06040061953 0.170790480835 2.96628547857 -0.114439399878 3.85317108619
0.000451870029792 -2.71417679443e-08 3.07993650495e-05 -8.46981347422e-05 -5.9562540855e-07
-2.71417679443e-08 1.75746135938e-05 1.2165660479e-08 6.69220355576e-07 -7.89691039245e-05
3.07993650495e-05 1.2165660479e-08 1.88656122191e-05 -7.79610418249e-05 -7.46838054511e-07
-8.46981347422e-05 6.69220355576e-07 -7.79610418249e-05 0.000328731781337 -3.00147604548e-07
-5.9562540855e-07 -7.89691039245e-05 -7.46838054511e-07 -3.00147604548e-07 0.000366185500752
-1.30267222666 -0.608668840247 3.07378727324 -0.0909029251945 -2.76225242599
0.000259244960034 3.85511889078e-08 2.16142416321e-05 -6.11158757238e-05 8.1907785443e-07
3.85511889078e-08 8.00660382083e-06 7.30188318698e-08 -1.38483517276e-06 -4.26622500527e-05
2.16142416321e-05 7.30188318698e-08 1.37964443638e-05 -5.77085011173e-05 8.100827813e-07
-6.11158757238e-05 -1.38483517276e-06 -5.77085011173e-05 0.000249257602263 2.62631897385e-06
8.1907785443e-07 -4.26622500527e-05 8.100827813e-07 2.62631897385e-06 0.000230823279708
-0.43381121046 -1.25962273403 3.1089616438 -0.201710079321 0.0549961913783
0.0014404427493 -5.21976701862e-08 0.000323424523231 -0.000905112479813 2.32593301916e-05
-5.21976701862e-08 2.54610017691e-06 1.14019176323e-08 -1.36057064992e-06 -3.57704666385e-05
0.000323424523231 1.14019176323e-08 0.00010045011004 -0.000324178690789 8.65838137543e-06
-0.000905112479813 -1.36057064992e-06 -0.000324178690789 0.00109965924639 -1.07227160697e-05
2.32593301916e-05 -3.57704666385e-05 8.65838137543e-06 -1.07227160697e-05 0.000504188297782
0.233220228458 1.3415862947 -1.72702098829 0.0779574831249 -0.660368437174
6.32283990853e-05 1.73986194341e-08 2.24750147026e-05 -7.18092487659e-05 1.23717438782e-06
1.73986194341e-08 9.76599835667e-07 4.76359951485e-10 -5.88227578646e-07 -2.08458077395e-05
2.24750147026e-05 4.76359951485e-10 2.70540367637e-05 -0.000118241419841 3.06880588141e-06
-7.18092487659e-05 -5.88227578646e-07 -0.000118241419841 0.000534438062459 -1.20361937661e-06
1.23717438782e-06 -2.08458077395e-05 3.06880588141e-06 -1.20361937661e-06 0.000445762882009
-0.305185592364 1.29676450694 -1.77598475575 0.0866837414036 1.13801396109
6.70036606607e-05 3.97341848313e-09 1.98326506506e-05 -6.29218557151e-05 -1.65203687175e-06
3.97341848313e-09 1.43271847719e-06 -3.10569596707e-08 9.10219796424e-07 -2.5585432013e-05
1.98326506506e-05 -3.10569596707e-08 2.56150742644e-05 -0.00011425637058 -2.83282383862e-06
-6.29218557151e-05 9.10219796424e-07 -0.00011425637058 0.000524028029758 -4.02544401368e-07
-1.65203687175e-06 -2.5585432013e-05 -2.83282383862e-06 -4.02544401368e-07 0.000457980640931
-0.0138503945141 1.27858826332 -1.43444515348 0.0876866786318 0.77833276993
8.90943212539e-08 -1.18881793298e-09 4.88765081741e-08 -2.30293849768e-07 2.73593574462e-08
-1.18881793298e-09 7.33369365236e-09 -2.07664019314e-09 1.36520181826e-08 -1.27322948629e-07
4.88765081741e-08 -2.07664019314e-09 9.74935758791e-08 -5.10955260324e-07 4.98142078698e-08
-2.30293849768e-07 1.36520181826e-08 -5.10955260324e-07 3.5564044083e-06 -4.46156974476e-07
2.73593574462e-08 -1.27322948629e-07 4.98142078698e-08 -4.46156974476e-07 2.66802544502e-06
0.277846079862 1.37046684902 0.247222948995 0.060445937392 0.691661664503
4.10291031585e-05 -8.4308041437e-08 2.06515414902e-05 -8.59991414472e-05 6.31633793091e-06
-8.4308041437e-08 1.67201767454e-06 -5.54357235671e-08 -2.29636225413e-06 -5.2054747357e-05
2.06515414902e-05 -5.54357235671e-08 5.17629523529e-05 -0.000301002524793 1.613348104e-05
-8.59991414472e-05 -2.29636225413e-06 -0.000301002524793 0.00179869076237 -1.46225902427e-05
6.31633793091e-06 -5.2054747357e-05 1.613348104e-05 -1.46225902427e-05 0.00163059670012
-0.632017039596 1.30034813046 0.327836771325 0.119729558001 0.553757902355
0.000187714962522 1.53911496881e-08 5.05225943925e-05 -0.000138269198942 -6.36501226836e-06
1.53911496881e-08 5.86585701967e-06 -3.62452510672e-07 6.09253629591e-06 -8.81700543687e-05
5.05225943925e-05 -3.62452510672e-07 9.78648095042e-05 -0.000376456475351 -1.4030553757e-05
-0.000138269198942 6.09253629591e-06 -0.000376456475351 0.00147255230695 -1.51552148964e-05
-6.36501226836e-06 -8.81700543687e-05 -1.4030553757e-05 -1.51552148964e-05 0.0013298447011
0.134846941555 1.41063648709 0.496305589714 0.094680764648 -0.750372812449
0.00210878578946 -2.11899319424e-07 0.00080672535114 -0.00202126917429 3.59265031875e-05
-2.11899319424e-07 4.90945069487e-07 -1.21357047078e-07 1.24120902001e-07 -1.23151585285e-05
0.00080672535114 -1.21357047078e-07 0.000327977846609 -0.000851068005431 1.62121523317e-05
-0.00202126917429 1.24120902001e-07 -0.000851068005431 0.00225152797066 -3.8273181417e-05
3.59265031875e-05 -1.23151585285e-05 1.62121523317e-05 -3.8273181417e-05 0.000309662165819
0.190131407975 -1.40645402769 -2.74760913503 0.228979202848 0.479048096483
8.42526696943e-06 1.55424579873e-08 6.38322853774e-06 -2.98746726912e-05 -1.97661165657e-06
1.55424579873e-08 8.0950036363e-07 3.42920145613e-08 1.17698562008e-06 -3.31259871018e-05
6.38322853774e-06 3.42920145613e-08 3.65875821444e-05 -0.000230095349252 -1.18021189337e-05
-2.98746726912e-05 1.17698562008e-06 -0.000230095349252 0.00147361448035 1.8403003196e-05
-1.97661165657e-06 -3.31259871018e-05 -1.18021189337e-05 1.8403003196e-05 0.00137444515713
0.0224691532179 -1.41059090083 -2.47970770296 0.0602859452119 0.717856922503
0.00172716460656 3.47791626609e-07 0.000807617790997 -0.00235667894594 -1.68627066159e-05
3.47791626609e-07 1.90363849129e-08 1.66938121993e-07 -5.0123537676e-07 -5.35647529887e-07
0.000807617790997 1.66938121993e-07 0.000378420838388 -0.0011058190139 -8.07399828773e-06
-0.00235667894594 -5.0123537676e-07 -0.0011058190139 0.00323609891348 2.43032300205e-05
-1.68627066159e-05 -5.35647529887e-07 -8.07399828773e-06 2.43032300205e-05 1.53512646648e-05
0.546379809118 -1.25454818817 -1.21979773095 0.10983485215 -1.25681912789
0.00196966389194 1.12169027489e-06 0.000542226131074 -0.00175997894257 -8.46362163429e-05
1.12169027489e-06 3.97846270062e-06 3.06413738826e-07 1.78118909844e-06 -6.08179507253e-05
0.000542226131074 3.06413738826e-07 0.000189655998838 -0.000676593219396 -3.19767859764e-05
-0.00175997894257 1.78118909844e-06 -0.000676593219396 0.00248979637399 7.44884309825e-05
-8.46362163429e-05 -6.08179507253e-05 -3.19767859764e-05 7.44884309825e-05 0.000934745592531
-0.379634764032 -1.38505559873 -1.07071423077 0.0399712092515 0.301948394793
7.14189300197e-05 -1.87967490461e-08 2.31316207646e-05 -5.86110072618e-05 2.68413123194e-06
-1.87967490461e-08 3.37303958986e-06 5.33047916917e-09 -3.9017591007e-06 -7.82001079642e-05
2.31316207646e-05 5.33047916917e-09 0.000107631960418 -0.000448081525974 2.19094708882e-05
-5.86110072618e-05 -3.9017591007e-06 -0.000448081525974 0.00189241394401 -2.88776050184e-06
2.68413123194e-06 -7.82001079642e-05 2.19094708882e-05 -2.88776050184e-06 0.00181788008194
0.331095311746 -1.34745639594 -0.624043007268 0.0712068621917 0.126398926334
4.74203734484e-05 1.05978070764e-08 1.58416714839e-05 -4.75013148389e-05 -1.72387353814e-06
1.05978070764e-08 2.08587903217e-06 9.6708191677e-08 1.30239573082e-06 -4.42724158347e-05
1.58416714839e-05 9.6708191677e-08 4.74524786114e-05 -0.000214187588426 -1.02761659946e-05
-4.75013148389e-05 1.30239573082e-06 -0.000214187588426 0.000983271864243 1.00420693343e-05
-1.72387353814e-06 -4.42724158347e-05 -1.02761659946e-05 1.00420693343e-05 0.000941485806834
0.163322182839 -1.35900766883 1.73475492627 -0.107877937295 0.596655703617
0.000400723714847 1.34292619691e-07 0.000135242735269 -0.00037122584763 -8.90536739462e-06
1.34292619691e-07 5.53943323212e-07 5.13626865484e-08 7.71650743303e-09 -1.05355156848e-05
0.000135242735269 5.13626865484e-08 5.81873973715e-05 -0.000176193891093 -4.1640651034e-06
-0.00037122584763 7.71650743303e-09 -0.000176193891093 0.000554152939003 1.06816642074e-05
-8.90536739462e-06 -1.05355156848e-05 -4.1640651034e-06 1.06816642074e-05 0.00020107558521
0.127531390228 -1.3560177359 1.76153648798 -0.0769873743244 0.917270373105
9.56169060373e-06 2.10740491724e-09 3.05142862089e-06 -8.4779712779e-06 -2.11253222915e-07
2.10740491724e-09 3.27461577854e-07 1.13159250859e-08 4.85777329473e-09 -6.20124774287e-06
3.05142862089e-06 1.13159250859e-08 8.46411421662e-06 -3.36767589033e-05 -8.70629946803e-07
-8.4779712779e-06 4.85777329473e-09 -3.36767589033e-05 0.000139719661092 3.47458149008e-06
-2.11253222915e-07 -6.20124774287e-06 -8.70629946803e-07 3.47458149008e-06 0.000118096038932
0.225915306936 -1.37873439507 2.02711011125 -0.155396844167 -0.535917964618
1.82304593181e-05 -1.02763575427e-08 5.15189367434e-06 -1.2259543837e-05 -2.41232385179e-08
-1.02763575427e-08 1.11926692625e-06 2.83052319361e-08 6.46269427307e-07 -2.64607533609e-05
5.15189367434e-06 2.83052319361e-08 3.43734354828e-05 -0.000153394852532 -5.37003870704e-06
-1.2259543837e-05 6.46269427307e-07 -0.000153394852532 0.000694641203154 6.29896658211e-06
-2.41232385179e-08 -2.64607533609e-05 -5.37003870704e-06 6.29896658211e-06 0.000626532710157
-0.372316522123 -1.35744742482 2.04265643823 -0.0817579454535 -0.745299937152
8.64310350153e-05 2.82484986514e-08 2.64264399448e-05 -7.26845100871e-05 1.82961503015e-06
2.82484986514e-08 2.75742399936e-06 7.39885308576e-09 -2.82475389213e-06 -5.95706660533e-05
2.64264399448e-05 7.39885308576e-09 7.01076933183e-05 -0.000308213202516 1.30147627715e-05
-7.26845100871e-05 -2.82475389213e-06 -0.000308213202516 0.00138854829129 2.47301682066e-06
1.82961503015e-06 -5.95706660533e-05 1.30147627715e-05 2.47301682066e-06 0.00129000691231
0.171496946707 -1.3304400314 2.43006894674 -0.135127868864 0.585139215073
1.85318931472e-05 -1.21936798436e-08 5.0520707191e-06 -1.33864868985e-05 1.86354807141e-08
-1.21936798436e-08 5.93157722051e-07 1.40944615978e-08 1.0295637054e-07 -1.03492538983e-05
5.0520707191e-06 1.40944615978e-08 1.21391976791e-05 -4.84587362735e-05 -1.07389746518e-06
-1.33864868985e-05 1.0295637054e-07 -4.84587362735e-05 0.000197360423044 1.73490161615e-06
1.86354807141e-08 -1.03492538983e-05 -1.07389746518e-06 1.73490161615e-06 0.000181097231689
-0.206543780571 -1.38025721996 2.43983128083 -0.132907032135 0.486096202868
0.000879951752722 1.53849626372e-07 0.000330936250975 -0.000931777816731 1.41568007166e-05
1.53849626372e-07 9.70863197836e-07 9.06482497953e-08 -9.43203417592e-07 -2.14730589505e-05
0.000330936250975 9.06482497953e-08 0.000152163163875 -0.000468222191557 7.23197808838e-06
-0.000931777816731 -9.43203417592e-07 -0.000468222191557 0.0014953474747 -7.61282763051e-06
1.41568007166e-05 -2.14730589505e-05 7.23197808838e-06 -7.61282763051e-06 0.000476324814372
0.221349444886 -1.28033431477 2.84443735836 -0.0983891738733 -1.09666226102
0.000390898523619 1.79288562663e-07 0.000119255739264 -0.000395382463466 -1.07020587166e-05
1.79288562663e-07 7.12229791588e-07 6.2461971595e-08 -1.48744687678e-08 -1.18649322758e-05
0.000119255739264 6.2461971595e-08 4.51031592092e-05 -0.000162893265951 -4.41099246018e-06
-0.000395382463466 -1.48744687678e-08 -0.000162893265951 0.000609220995102 1.39369476528e-05
-1.07020587166e-05 -1.18649322758e-05 -4.41099246018e-06 1.39369476528e-05 0.000198683381313
-2.53226312136 1.10619576503 3.06422430578 -0.0202941648248 -1.8139698485
0.00305471476167 7.63932973769e-07 0.000467698846478 -0.00134287856054 -0.000154076871695
7.63932973769e-07 6.07183501415e-05 -7.30344936528e-07 9.39156743698e-05 -0.000642267172225
0.000467698846478 -7.30344936528e-07 0.000365970481653 -0.00161224661861 -0.000211144433706
-0.00134287856054 9.39156743698e-05 -0.00161224661861 0.00744756357744 8.96557776286e-06
-0.000154076871695 -0.000642267172225 -0.000211144433706 8.96557776286e-06 0.00693334266543
-3.07789959438 0.764752233509 -2.948503965 0.0872471454757 3.44228065629
0.00237357919104 -5.45038645328e-08 0.000337300618412 -0.00151549873408 -0.000150752515765
-5.45038645328e-08 4.50885818282e-05 -7.50763007318e-08 6.58219505567e-05 -0.0004811353283
0.000337300618412 -7.50763007318e-08 0.000129675769131 -0.000862225540914 -0.000106595412944
-0.00151549873408 6.58219505567e-05 -0.000862225540914 0.00618702871725 7.35786597943e-05
-0.000150752515765 -0.0004811353283 -0.000106595412944 7.35786597943e-05 0.00523682357743
-1.39310827402 1.23898410656 -2.60356473428 -0.0253827677053 0.574864389416
0.00190793885849 2.1633813958e-05 0.00112345418893 -0.00654991064221 -0.00159599247854
2.1633813958e-05 3.52658389602e-05 1.50216355905e-05 5.86170754104e-05 -0.000842692970764
0.00112345418893 1.50216355905e-05 0.00104085123166 -0.00676058325917 -0.00152528774925
-0.00654991064221 5.86170754104e-05 -0.00676058325917 0.0453652478755 0.00643517868593
-0.00159599247854 -0.000842692970764 -0.00152528774925 0.00643517868593 0.0214975904673
1.55659253048 1.21401183078 -1.72918748237 0.0407123280756 -1.24580458016
0.00142988550942 -9.63169782153e-07 0.000283140543615 -0.000786362856161 7.87722747191e-05
-9.63169782153e-07 2.67069390247e-05 -7.96623680799e-07 -3.15096804115e-05 -0.000331531016855
0.000283140543615 -7.96623680799e-07 0.000276971433777 -0.0011138394475 0.000123362013255
-0.000786362856161 -3.15096804115e-05 -0.0011138394475 0.00463456939906 -8.08571858215e-05
7.87722747191e-05 -0.000331531016855 0.000123362013255 -8.08571858215e-05 0.00416506547481
4.13462665252 0.120382573319 -1.421338078 0.169092521664 3.88052154533
0.0516476854682 -3.97917438022e-06 0.00357975740917 -0.0100451717153 0.000122966914205
-3.97917438022e-06 7.93566941866e-05 -3.03281439074e-07 -3.83136557502e-06 -0.000360746023944
0.00357975740917 -3.03281439074e-07 0.000320487335557 -0.00101309607271 1.27275270643e-05
-0.0100451717153 -3.83136557502e-06 -0.00101309607271 0.0033435553778 -1.94088133867e-05
0.000122966914205 -0.000360746023944 1.27275270643e-05 -1.94088133867e-05 0.00169637717772
3.21889349081 -0.858987465626 -1.09365822805 0.108070564317 -2.60775070367
0.00333201512694 4.25940498872e-07 0.000359247584129 -0.00105514051393 -8.84636101546e-05
4.25940498872e-07 6.25824613962e-05 -5.79070501772e-07 4.96328393638e-05 -0.000453687505797
0.000359247584129 -5.79070501772e-07 0.000184465752682 -0.000811986858025 -7.6384661952e-05
-0.00105514051393 4.96328393638e-05 -0.000811986858025 0.00371670583263 8.80230982148e-06
-8.84636101546e-05 -0.000453687505797 -7.6384661952e-05 8.80230982148e-06 0.00332813151181
-4.48196878085 -0.569563259296 -1.19843781505 0.0833972569403 3.20810626174
0.00321563053876 -1.1615367157e-06 0.000253242760664 -0.000696237024385 4.60909432149e-05
-1.1615367157e-06 0.000103692567791 -6.53419647278e-08 -3.82475736842e-05 -0.000532103818841
0.000253242760664 -6.53419647278e-08 0.000162531447131 -0.000681318691932 4.83523290313e-05
-0.000696237024385 -3.82475736842e-05 -0.000681318691932 0.00291985878721 -9.59569661063e-06
4.60909432149e-05 -0.000532103818841 4.83523290313e-05 -9.59569661063e-06 0.00274729169905
-2.31144956803 -1.1635839505 -0.670700580638 0.16630703127 0.816042231078
0.0483297668397 -1.31885699375e-05 0.00819953437895 -0.0229946989566 0.00274027092382
-1.31885699375e-05 4.88669575134e-05 -1.90259038391e-06 -7.77791356086e-05 -0.000569095369428
0.00819953437895 -1.90259038391e-06 0.00171902938746 -0.00542282965034 0.000680262281094
-0.0229946989566 -7.77791356086e-05 -0.00542282965034 0.0181488525122 -0.00134348298889
0.00274027092382 -0.000569095369428 0.000680262281094 -0.00134348298889 0.0069152736105
1.62360869419 -1.24105748659 -0.129038829938 0.188245206032 0.257114974612
0.0130429100245 5.92906326347e-06 0.00262222765014 -0.00687818229198 -0.000703142024577
5.92906326347e-06 4.2102754378e-05 8.56811368521e-07 5.85535563005e-05 -0.000534021120984
0.00262222765014 8.56811368521e-07 0.000894331198651 -0.00289406115189 -0.00030739713111
-0.00687818229198 5.85535563005e-05 -0.00289406115189 0.0099359229207 0.000289455958409
-0.000703142024577 -0.000534021120984 -0.00030739713111 0.000289455958409 0.00688346568495
3.08281820346 0.932257979703 0.238172159377 0.0905578316253 -2.55700745819
0.00470490986481 -1.09699033146e-06 0.000520548725035 -0.00143864692654 0.000130900094518
-1.09699033146e-06 7.0085588959e-05 -3.96819871185e-07 -5.66435846849e-05 -0.000531993980985
0.000520548725035 -3.96819871185e-07 0.00024713538005 -0.00102395378053 0.000110641056381
-0.00143864692654 -5.66435846849e-05 -0.00102395378053 0.00443596066907 -3.66832500731e-05
0.000130900094518 -0.000531993980985 0.000110641056381 -3.66832500731e-05 0.00408926000819
-3.96991314568 -0.0783112730571 -0.0916831123886 0.111966189443 -3.75292149705
0.00282259657979 -8.28740525094e-08 0.000185453493032 -0.000518275774084 3.73318835045e-06
-8.28740525094e-08 7.07166327629e-05 -3.53304869805e-08 -2.65242738351e-06 -0.000331856659614
0.000185453493032 -3.53304869805e-08 7.65587828937e-05 -0.000334947893862 2.88449496111e-06
-0.000518275774084 -2.65242738351e-06 -0.000334947893862 0.00150377524551 3.98427062009e-07
3.73318835045e-06 -0.000331856659614 2.88449496111e-06 3.98427062009e-07 0.00157263944857
2.71656405923 -0.0793570317745 0.537639969991 0.0276058023155 -4.15859459905
0.000747979502194 2.39925039835e-08 4.66634810437e-05 -0.000119704003737 -5.63061178127e-07
2.39925039835e-08 3.1418458093e-05 -3.42318990931e-08 8.26770360618e-07 -0.000130999134853
4.66634810437e-05 -3.42318990931e-08 3.18193633575e-05 -0.000124782207422 -4.89381307034e-07
-0.000119704003737 8.26770360618e-07 -0.000124782207422 0.000497678527609 -1.07948346795e-06
