8.32990554045e-06 -1.41670142284e-07 1.74832675839e-05 -7.70759652369e-05 -6.70719657592e-07
-2.25659732678e-05 2.16503235606e-06 -7.70759652369e-05 0.000345794309396 -6.48457717034e-06
1.0617990398e-07 -5.49396063434e-05 -6.70719657592e-07 -6.48457717034e-06 0.000326937442878
-0.873926365453 -1.00663621828 -3.1011312034 -0.0970414640122 2.29905455112
0.000121951779875 7.85274867354e-09 1.57090908033e-05 -4.57607202407e-05 1.31793751734e-06
7.85274867354e-09 5.97642565481e-06 7.66282752807e-08 -2.42776263804e-06 -5.40281434951e-05
1.57090908033e-05 7.66282752807e-08 2.22500202653e-05 -0.000103666228824 3.258561037e-06
-4.57607202407e-05 -2.42776263804e-06 -0.000103666228824 0.000492101593409 3.17695207741e-06
1.31793751734e-06 -5.40281434951e-05 3.258561037e-06 3.17695207741e-06 0.00049113802379
-1.06313346225 0.94132599913 -3.10183286741 -0.099987271357 -5.61694511807
0.000166361947777 2.87060708537e-09 1.94084732357e-05 -5.64695874345e-05 -1.83979477697e-06
2.87060708537e-09 7.43500186218e-06 -1.32317068413e-09 2.47665207098e-06 -6.11297509749e-05
1.94084732357e-05 -1.32317068413e-09 2.3634353056e-05 -0.000109929787868 -4.41651627625e-06
-5.64695874345e-05 2.47665207098e-06 -0.000109929787868 0.000521735171787 6.50741867503e-07
-1.83979477697e-06 -6.11297509749e-05 -4.41651627625e-06 6.50741867503e-07 0.000505974050611
-1.07009561232 0.886392176682 -3.05025029421 -0.0707179710572 2.47394013222
0.00015932128008 1.24264811774e-08 1.72371510416e-05 -4.99209600093e-05 -1.51015922256e-06
1.24264811774e-08 7.0502046583e-06 -3.56694371817e-08 2.13646035263e-06 -5.38562089787e-05
1.72371510416e-05 -3.56694371817e-08 1.94635886146e-05 -9.03765467228e-05 -2.97052338283e-06
-4.99209600093e-05 2.13646035263e-06 -9.03765467228e-05 0.000428176135756 -9.94673882815e-07
-1.51015922256e-06 -5.38562089787e-05 -2.97052338283e-06 -9.94673882815e-07 0.000413932197262
0.965090151375 0.416800709561 -2.87205934847 -0.0647820684543 4.11216939305
6.92154717399e-05 8.52005932472e-09 5.1570063988e-06 -1.51039648699e-05 1.04283088831e-07
8.52005932472e-09 4.09628819398e-06 -4.20239221199e-09 -2.43588260673e-07 -2.2259684556e-05
5.1570063988e-06 -4.20239221199e-09 5.23684275322e-06 -2.52832214755e-05 3.42580705137e-07
-1.51039648699e-05 -2.43588260673e-07 -2.52832214755e-05 0.000125635648146 -2.74817807622e-07
1.04283088831e-07 -2.2259684556e-05 3.42580705137e-07 -2.74817807622e-07 0.000123009027448
-0.974607147062 -0.539776356539 -2.8907375344 -0.100929812204 3.75354502129
8.91379022505e-05 7.02634395111e-09 7.52374262447e-06 -2.2773978344e-05 2.4470483595e-07
7.02634395111e-09 4.38502001998e-06 7.56971729743e-09 -4.80161986616e-07 -2.52829213423e-05
7.52374262447e-06 7.56971729743e-09 6.41655287836e-06 -3.01805630443e-05 4.23111998771e-07
-2.2773978344e-05 -4.80161986616e-07 -3.01805630443e-05 0.000145276950207 6.53965742003e-07
2.4470483595e-07 -2.52829213423e-05 4.23111998771e-07 6.53965742003e-07 0.000148269711644
1.82120114618 -0.00954555475879 -2.72913337323 -0.0441933735703 -9.66881997788
0.0111618954688 1.26222232666e-07 0.000796188658569 -0.00229826499708 -5.92361857343e-07
1.26222232666e-07 1.69944178197e-05 7.28819449236e-09 2.98910549645e-08 -8.7871660071e-05
0.000796188658569 7.28819449236e-09 6.96372590028e-05 -0.00022128171986 -5.33255075652e-08
-0.00229826499708 2.98910549645e-08 -0.00022128171986 0.000732082524337 -1.33748798703e-07
-5.92361857343e-07 -8.7871660071e-05 -5.33255075652e-08 -1.33748798703e-07 0.000508223078214
-1.23493877561 -0.600169295932 -2.72615935788 -0.0466775721364 0.958446067682
0.000106984523882 -1.62885449573e-09 8.53081928653e-06 -2.34834460571e-05 4.26944296805e-07
-1.62885449573e-09 7.10084168531e-06 -3.89192100769e-09 -7.94532127202e-07 -3.80360797863e-05
8.53081928653e-06 -3.89192100769e-09 1.09553366201e-05 -4.7194022045e-05 1.03997626866e-06
-2.34834460571e-05 -7.94532127202e-07 -4.7194022045e-05 0.000206890137633 -1.92927359421e-07
4.26944296805e-07 -3.80360797863e-05 1.03997626866e-06 -1.92927359421e-07 0.000206069307751
-0.163108826489 -0.0976211600254 -2.6642017412 -0.0570346825673 4.43684890767
0.00127744511701 -1.17386129261e-07 0.000106385967229 -0.000346215325408 6.05765762884e-07
-1.17386129261e-07 9.97681013359e-07 -8.80626860322e-09 2.36555965927e-08 -6.98055828252e-06
0.000106385967229 -8.80626860322e-09 9.08707897906e-06 -3.0200175388e-05 4.82215192221e-08
-0.000346215325408 2.36555965927e-08 -3.0200175388e-05 0.000103231308458 -1.35202967044e-07
6.05765762884e-07 -6.98055828252e-06 4.82215192221e-08 -1.35202967044e-07 5.47068193555e-05
0.622319008399 -1.11854120708 -2.59968592593 -0.0351475907462 0.437610393824
0.000210770216654 1.48605741046e-08 3.18722304655e-05 -8.69845753186e-05 -2.37019753513e-06
1.48605741046e-08 3.40315659741e-06 3.89385874655e-08 9.36749643188e-07 -3.39994476235e-05
3.18722304655e-05 3.89385874655e-08 2.26022748393e-05 -9.07913199626e-05 -3.1937724998e-06
-8.69845753186e-05 9.36749643188e-07 -9.07913199626e-05 0.000376727199182 2.26891302191e-06
-2.37019753513e-06 -3.39994476235e-05 -3.1937724998e-06 2.26891302191e-06 0.000341528735589
0.636476627625 -0.482862537187 -2.52121087551 -0.0303567256974 1.04100557926
6.78487558616e-05 -5.38236211156e-09 5.30933584741e-06 -1.58697021106e-05 -1.86671059055e-07
-5.38236211156e-09 1.88409330804e-06 2.67462207937e-09 6.53222897995e-08 -9.7196407296e-06
5.30933584741e-06 2.67462207937e-09 2.76976447822e-06 -1.19235828606e-05 -1.36128107897e-07
-1.58697021106e-05 6.53222897995e-08 -1.19235828606e-05 5.35320941708e-05 2.21759435703e-07
-1.86671059055e-07 -9.7196407296e-06 -1.36128107897e-07 2.21759435703e-07 5.17960361321e-05
-0.359445899109 1.24128505215 -2.5513882628 -0.0268527661533 1.54470890149
9.36693759286e-05 -4.33879598916e-09 1.9620923922e-05 -5.48276366317e-05 -1.047149226e-06
-4.33879598916e-09 1.57891474828e-06 -2.13505693125e-08 6.94555978953e-07 -2.13786406675e-05
1.9620923922e-05 -2.13505693125e-08 1.95081065613e-05 -7.96477688709e-05 -1.65261019447e-06
-5.48276366317e-05 6.94555978953e-07 -7.96477688709e-05 0.000336813332979 -1.39955670875e-06
-1.047149226e-06 -2.13786406675e-05 -1.65261019447e-06 -1.39955670875e-06 0.000290377967758
-0.347039947542 -0.0873944055795 -2.50931524237 -0.0323253146333 4.42686545202
5.6079584283e-06 2.01190601956e-08 4.93476306929e-07 -1.92325592252e-06 -1.432815111e-07
2.01190601956e-08 9.73887495093e-07 3.6451108798e-09 -2.69141118281e-08 -5.92824426349e-06
4.93476306929e-07 3.6451108798e-09 6.12954693224e-07 -3.01536374536e-06 -2.22396323579e-08
-1.92325592252e-06 -2.69141118281e-08 -3.01536374536e-06 1.62251708389e-05 1.84671179682e-07
-1.432815111e-07 -5.92824426349e-06 -2.22396323579e-08 1.84671179682e-07 4.37330418208e-05
0.549847329259 -1.28165426542 -2.41027878368 0.000661445721555 0.129228195261
0.000238399283262 6.35702122054e-08 9.04055486899e-05 -0.000413359317463 -2.78096667898e-05
6.35702122054e-08 3.622523991e-06 7.94708157059e-08 7.55280461817e-06 -9.82267447398e-05
9.04055486899e-05 7.94708157059e-08 7.89343830547e-05 -0.000502204988152 -4.03938174713e-05
-0.000413359317463 7.55280461817e-06 -0.000502204988152 0.00340885017067 5.9750280343e-05
-2.78096667898e-05 -9.82267447398e-05 -4.03938174713e-05 5.9750280343e-05 0.00268483697437
0.214152546564 -0.49172536152 -2.448711153 -0.0234539776972 3.86831311672
3.23815788761e-06 3.15337955747e-09 3.48997900801e-07 -1.38224845614e-06 -4.05014333182e-08
3.15337955747e-09 2.85564368596e-07 3.41236683354e-09 -2.3380572145e-08 -1.7270032231e-06
3.48997900801e-07 3.41236683354e-09 3.79217112823e-07 -1.86835313798e-06 -4.41296243991e-08
-1.38224845614e-06 -2.3380572145e-08 -1.86835313798e-06 1.0190348803e-05 3.04718355437e-07
-4.05014333182e-08 -1.7270032231e-06 -4.41296243991e-08 3.04718355437e-07 1.17815625345e-05
-1.14690705696 -0.0840941416244 -2.48456714814 -0.0282381488999 4.44758688009
0.000138145347591 -2.45277931299e-09 9.61810474109e-06 -2.78423285636e-05 2.53466261313e-08
-2.45277931299e-09 5.95419896854e-06 1.30100141771e-09 -8.86317721438e-08 -2.92433851428e-05
9.61810474109e-06 1.30100141771e-09 5.81737140237e-06 -2.50544489973e-05 5.89896664849e-08
-2.78423285636e-05 -8.86317721438e-08 -2.50544489973e-05 0.000110960150778 2.11125325222e-07
2.53466261313e-08 -2.92433851428e-05 5.89896664849e-08 2.11125325222e-07 0.000155625806656
0.161430587406 -0.0551543901121 -2.41568801895 -0.0206476323047 4.44047424914
5.67107099414e-06 -1.63004632014e-08 1.04425907921e-06 -6.94963227943e-06 1.34763240567e-07
-1.63004632014e-08 1.41724035529e-06 -5.07528818972e-09 4.79664130637e-08 -1.15930570246e-05
1.04425907921e-06 -5.07528818972e-09 4.08015552011e-07 -2.80095969174e-06 4.1604767631e-08
-6.94963227943e-06 4.79664130637e-08 -2.80095969174e-06 2.10440757655e-05 -3.95162231825e-07
1.34763240567e-07 -1.15930570246e-05 4.1604767631e-08 -3.95162231825e-07 0.000102736194094
0.237087435402 -0.145581657494 -2.41070057055 -0.0298139644632 4.38992664454
1.86568177014e-05 5.77189041451e-07 2.88577211904e-06 -1.70211005752e-05 -4.82117502543e-06
5.77189041451e-07 8.52343532642e-07 9.88459660789e-08 -5.84561007599e-07 -6.54458699501e-06
2.88577211904e-06 9.88459660789e-08 8.69623875133e-07 -5.43820488019e-06 -8.25515996894e-07
-1.70211005752e-05 -5.84561007599e-07 -5.43820488019e-06 3.63308827218e-05 4.86645149067e-06
-4.82117502543e-06 -6.54458699501e-06 -8.25515996894e-07 4.86645149067e-06 5.78853032493e-05
-1.15249939234 0.910833474858 -2.50859930325 -0.00995478720505 0.798593450266
0.000385090941563 1.24549570657e-08 4.36699810962e-05 -0.000124351194245 -3.69111535292e-06
1.24549570657e-08 8.45078466227e-06 -2.54786396425e-08 2.54764131569e-06 -6.10298993706e-05
4.36699810962e-05 -2.54786396425e-08 2.75169131783e-05 -0.000114660891995 -3.86160581911e-06
-0.000124351194245 2.54764131569e-06 -0.000114660891995 0.000492989376653 -1.52151392285e-06
-3.69111535292e-06 -6.10298993706e-05 -3.86160581911e-06 -1.52151392285e-06 0.000443431985332
-0.453579325081 -0.332988315284 -2.43937252087 -0.0146606500144 4.17635834683
3.04295663227e-05 4.20343981844e-09 2.52364407061e-06 -8.90682804311e-06 2.8538586605e-08
4.20343981844e-09 1.80233746505e-06 3.14738080043e-09 -6.30794687595e-08 -9.67201958701e-06
2.52364407061e-06 3.14738080043e-09 2.08066421692e-06 -9.76686624199e-06 2.29051924094e-08
-8.90682804311e-06 -6.30794687595e-08 -9.76686624199e-06 4.78472175018e-05 1.66162749338e-07
2.8538586605e-08 -9.67201958701e-06 2.29051924094e-08 1.66162749338e-07 5.5270291341e-05
0.183367178412 -0.0404573614088 -2.39838695964 -0.0263171646083 4.44415652496
2.82286328002e-06 7.60782938869e-08 4.43917031134e-07 -2.30462251238e-06 -5.87240492678e-07
7.60782938869e-08 5.94854782321e-07 2.32660486432e-08 -1.29676678284e-07 -4.31754369856e-06
4.43917031134e-07 2.32660486432e-08 3.05445553295e-07 -1.7707590132e-06 -1.74751306758e-07
-2.30462251238e-06 -1.29676678284e-07 -1.7707590132e-06 1.1532647477e-05 9.72368638941e-07
-5.87240492678e-07 -4.31754369856e-06 -1.74751306758e-07 9.72368638941e-07 3.79625089408e-05
-0.586244717412 0.0603983000514 -2.38978863945 -0.0271356693151 4.45543230312
3.16054029099e-05 2.36896084971e-08 2.62374919657e-06 -9.69478605839e-06 -2.05997565672e-07
2.36896084971e-08 2.21448249249e-06 3.10467673792e-09 -5.77219216868e-10 -1.3180319911e-05
2.62374919657e-06 3.10467673792e-09 1.73539137904e-06 -8.78037826624e-06 -3.74029909267e-08
-9.69478605839e-06 -5.77219216868e-10 -8.78037826624e-06 4.68209873361e-05 8.85186040023e-08
-2.05997565672e-07 -1.3180319911e-05 -3.74029909267e-08 8.85186040023e-08 8.753399743e-05
-1.15456269806 -0.226600309852 -2.43698497714 0.151235138832 4.30250894496
0.00590141722932 -3.40008398325e-07 0.000464202574221 -0.00147691660095 1.24378766486e-05
-3.40008398325e-07 6.1792170527e-06 -2.96426403423e-08 -1.51075681742e-07 -3.32339041051e-05
0.000464202574221 -2.96426403423e-08 4.22081720899e-05 -0.000144823730807 1.2507593965e-06
-0.00147691660095 -1.51075681742e-07 -0.000144823730807 0.000516784202773 -3.10420318783e-06
1.24378766486e-05 -3.32339041051e-05 1.2507593965e-06 -3.10420318783e-06 0.000187355763046
0.547543077674 0.0395832927084 -2.32544873165 -0.00791272479114 4.46616625987
3.52740826202e-05 -2.97969933172e-08 2.94015785585e-06 -1.09363245429e-05 2.34728418036e-07
-2.97969933172e-08 2.06372124012e-06 -2.5012494298e-09 -1.55945228952e-10 -1.24906609926e-05
2.94015785585e-06 -2.5012494298e-09 1.56638327553e-06 -7.86208420323e-06 2.50807303814e-08
-1.09363245429e-05 -1.55945228952e-10 -7.86208420323e-06 4.17098344769e-05 -3.10905079459e-08
2.34728418036e-07 -1.24906609926e-05 2.50807303814e-08 -3.10905079459e-08 8.48556737765e-05
0.793235558619 -0.255780617245 -2.28363296806 -0.00335290525301 4.27829909728
4.61274175905e-05 -6.69891431215e-09 3.54412031811e-06 -1.14246295198e-05 -2.30955006231e-08
-6.69891431215e-09 3.18232127938e-06 -6.10798189804e-10 1.26358003172e-07 -1.78733680514e-05
3.54412031811e-06 -6.10798189804e-10 3.05480944007e-06 -1.49342477016e-05 -8.70285035148e-08
-1.14246295198e-05 1.26358003172e-07 -1.49342477016e-05 7.57352972869e-05 -3.4271459981e-07
-2.30955006231e-08 -1.78733680514e-05 -8.70285035148e-08 -3.4271459981e-07 0.000107299478259
0.436009296018 -0.761211738727 -2.28897590542 0.0482537082306 3.12370607515
0.00193933851551 -4.16865560737e-07 0.000213166233152 -0.000693466514349 -4.5400261115e-06
-4.16865560737e-07 1.1927364767e-06 -5.42562261785e-08 3.05100343212e-07 -8.46910370456e-06
0.000213166233152 -5.42562261785e-08 2.56493858615e-05 -8.75297191669e-05 -5.73558679662e-07
-0.000693466514349 3.05100343212e-07 -8.75297191669e-05 0.00030735519249 1.12455609269e-06
-4.5400261115e-06 -8.46910370456e-06 -5.73558679662e-07 1.12455609269e-06 6.23020605417e-05
0.911321847339 0.679970567982 -2.14780592082 0.0172662944482 -7.41921985431
6.22895531706e-05 -6.34398478194e-10 5.61808155908e-06 -1.69405084307e-05 3.13541391961e-07
-6.34398478194e-10 4.34475396105e-06 -2.78887313243e-09 -5.66232074561e-07 -2.80714502878e-05
5.61808155908e-06 -2.78887313243e-09 7.43412374504e-06 -3.58585311915e-05 8.03129864835e-07
-1.69405084307e-05 -5.66232074561e-07 -3.58585311915e-05 0.000176622896106 -1.80818545914e-07
3.13541391961e-07 -2.80714502878e-05 8.03129864835e-07 -1.80818545914e-07 0.000184654272744
1.03698558112 0.129757593233 -2.04321982424 0.0199875544004 -1.30018591444
5.05512471136e-05 1.53575729911e-09 3.56478290087e-06 -1.02828671515e-05 2.69983448931e-08
1.53575729911e-09 4.88246951136e-06 2.30095631437e-09 -1.11959039373e-07 -2.42996356974e-05
3.56478290087e-06 2.30095631437e-09 4.50694915344e-06 -1.98743673536e-05 6.08438526228e-08
-1.02828671515e-05 -1.11959039373e-07 -1.98743673536e-05 8.98971848073e-05 3.39586648579e-07
2.69983448931e-08 -2.42996356974e-05 6.08438526228e-08 3.39586648579e-07 0.000131989771035
0.32140111899 -0.293661039677 -2.05073143766 0.02107015018 4.23986178119
6.1140976868e-06 -9.87980586231e-10 7.3199646522e-07 -3.62397599929e-06 -1.14441238708e-08
-9.87980586231e-10 6.72285750625e-07 -1.05019255514e-08 1.03240338944e-07 -4.15805106968e-06
7.3199646522e-07 -1.05019255514e-08 8.06638752238e-07 -4.61061108581e-06 7.73318973302e-08
-3.62397599929e-06 1.03240338944e-07 -4.61061108581e-06 2.93282901112e-05 -8.11477036677e-07
-1.14441238708e-08 -4.15805106968e-06 7.73318973302e-08 -8.11477036677e-07 2.8892476621e-05
0.446817051214 1.26156125912 -1.99397670149 0.0289902310938 0.496340767189
5.97985599597e-05 -9.31426225037e-09 1.36061571538e-05 -3.81451682188e-05 1.20203208098e-06
-9.31426225037e-09 2.50014136327e-06 -1.3460326187e-08 -1.22713788642e-06 -3.59220248356e-05
1.36061571538e-05 -1.3460326187e-08 3.07061491185e-05 -0.000129692547489 4.61274385088e-06
-3.81451682188e-05 -1.22713788642e-06 -0.000129692547489 0.00055714516202 -1.1763315797e-06
1.20203208098e-06 -3.59220248356e-05 4.61274385088e-06 -1.1763315797e-06 0.00051753630396
-1.32328457915 0.753623087444 -2.11760974611 0.0132684975767 1.00828617463
0.00036547149648 2.6647343887e-08 3.46677734342e-05 -9.82357596513e-05 -2.79922960544e-06
2.6647343887e-08 9.19699596125e-06 3.13307353395e-08 1.61716184266e-06 -5.61543020012e-05
3.46677734342e-05 3.13307353395e-08 2.03626932489e-05 -8.52822777233e-05 -2.91742207992e-06
-9.82357596513e-05 1.61716184266e-06 -8.52822777233e-05 0.000367510860087 1.9999183678e-06
-2.79922960544e-06 -5.61543020012e-05 -2.91742207992e-06 1.9999183678e-06 0.000346673914464
0.913316139944 -0.786166962072 -1.97818862584 0.0375390666559 -6.90391870896
0.000154949273565 1.45911016602e-08 1.54369899974e-05 -4.55582012364e-05 -1.13059059004e-06
1.45911016602e-08 5.75311787543e-06 5.83574344404e-09 1.17835554647e-06 -4.17758492404e-05
1.54369899974e-05 5.83574344404e-09 1.09611364678e-05 -4.73083309771e-05 -1.22262088098e-06
-4.55582012364e-05 1.17835554647e-06 -4.73083309771e-05 0.00021376699442 -4.57140413346e-06
-1.13059059004e-06 -4.17758492404e-05 -1.22262088098e-06 -4.57140413346e-06 0.000328663212713
-1.95521828812 -0.0154712597137 -2.11710478709 -0.0122271350552 4.45088300968
0.00041202257853 -2.18999485213e-08 2.84683337668e-05 -8.13250080682e-05 2.49357924531e-07
-2.18999485213e-08 1.57005379151e-05 -7.66132934871e-09 -2.1703394637e-08 -7.37977170502e-05
2.84683337668e-05 -7.66132934871e-09 1.64079428941e-05 -7.0354937634e-05 1.04804477985e-07
-8.13250080682e-05 -2.1703394637e-08 -7.0354937634e-05 0.000309647119138 -1.94592956859e-07
2.49357924531e-07 -7.37977170502e-05 1.04804477985e-07 -1.94592956859e-07 0.000361868471373
0.669045769834 0.917919018588 -1.97974611863 0.0339325989371 2.80109761705
0.00266398256645 8.28362942684e-08 0.000315954734106 -0.000914908305276 1.54037097673e-05
8.28362942684e-08 2.89333888759e-06 2.5251061686e-08 -6.09456606071e-07 -2.11992373806e-05
0.000315954734106 2.5251061686e-08 4.52760978078e-05 -0.000143200901221 2.44365196522e-06
-0.000914908305276 -6.09456606071e-07 -0.000143200901221 0.000470966013381 -4.06115032092e-06
1.54037097673e-05 -2.11992373806e-05 2.44365196522e-06 -4.06115032092e-06 0.000158134032972
-1.67435750841 0.417621205818 -1.92834791404 0.0296978658318 1.18027629492
0.000111249748443 8.35495450602e-10 8.06550269772e-06 -2.22601374844e-05 -3.37310979148e-07
8.35495450602e-10 1.22962510432e-05 -8.56946424932e-09 1.20334618714e-06 -5.99715276621e-05
8.06550269772e-06 -8.56946424932e-09 1.48537656059e-05 -6.45123873255e-05 -1.15542991352e-06
-2.22601374844e-05 1.20334618714e-06 -6.45123873255e-05 0.000283802597551 -7.98068185759e-07
-3.37310979148e-07 -5.99715276621e-05 -1.15542991352e-06 -7.98068185759e-07 0.000297189020785
0.764986522842 -0.816731660551 -1.79875874649 0.0479745370891 0.747228842744
9.8406264442e-05 4.2981575632e-08 1.13742753456e-05 -3.93301997974e-05 -1.38310235798e-06
4.2981575632e-08 3.64262336916e-06 3.08484970901e-08 3.24658486761e-07 -2.49547156272e-05
1.13742753456e-05 3.08484970901e-08 9.61551631917e-06 -4.49957951787e-05 -1.45646208694e-06
-3.93301997974e-05 3.24658486761e-07 -4.49957951787e-05 0.000223720402573 4.2152455535e-06
-1.38310235798e-06 -2.49547156272e-05 -1.45646208694e-06 4.2152455535e-06 0.00017824434326
0.561474406076 0.557393164381 -1.8102796228 0.0546045275979 1.10755513665
2.2424144845e-05 -4.0060856854e-09 1.90948935597e-06 -6.01019110036e-06 1.01012183507e-07
-4.0060856854e-09 1.58847046805e-06 -3.11264769515e-09 -4.85229669778e-08 -8.63066907186e-06
1.90948935597e-06 -3.11264769515e-09 2.35928359871e-06 -1.06975776362e-05 1.46246762256e-07
-6.01019110036e-06 -4.85229669778e-08 -1.06975776362e-05 5.08111006639e-05 -3.96169326677e-07
1.01012183507e-07 -8.63066907186e-06 1.46246762256e-07 -3.96169326677e-07 4.87525649078e-05
-1.20701170226 1.02773400583 -1.87391196309 0.0684503583265 -4.85299051066
0.000472776388051 2.29810783736e-08 6.10436691204e-05 -0.000168492842931 -6.8330891736e-06
2.29810783736e-08 1.09091024569e-05 -3.9012682862e-08 4.93872175866e-06 -9.24948908505e-05
6.10436691204e-05 -3.9012682862e-08 4.89412304887e-05 -0.000202578507015 -9.47534317675e-06
-0.000168492842931 4.93872175866e-06 -0.000202578507015 0.000862284097821 -4.33269264022e-07
-6.8330891736e-06 -9.24948908505e-05 -9.47534317675e-06 -4.33269264022e-07 0.000788035686128
0.225290511203 1.22001769272 -1.73135149173 0.0177767395865 1.64378740826
1.17551444418e-05 -1.3085993622e-08 2.30305840887e-06 -6.66704772811e-06 2.73268483397e-07
-1.3085993622e-08 1.00446732176e-06 -6.68752804245e-08 1.70797520127e-07 -1.32969680635e-05
2.30305840887e-06 -6.68752804245e-08 9.82653091341e-06 -4.44814941147e-05 1.73532941972e-06
-6.66704772811e-06 1.70797520127e-07 -4.44814941147e-05 0.000204240728635 -6.14552482148e-06
2.73268483397e-07 -1.32969680635e-05 1.73532941972e-06 -6.14552482148e-06 0.000176922112587
-1.20985857208 0.540564766931 -1.7195672974 0.0431919244975 -8.16745999153
0.000126520448248 -1.12015294818e-08 1.05346425698e-05 -3.16621226375e-05 -4.82512973576e-07
-1.12015294818e-08 6.67259246256e-06 -9.29647203662e-09 8.13112876585e-07 -3.8206067984e-05
1.05346425698e-05 -9.29647203662e-09 9.72861198534e-06 -4.5823137043e-05 -8.95370078524e-07
-3.16621226375e-05 8.13112876585e-07 -4.5823137043e-05 0.00022030553373 -1.04511848065e-07
-4.82512973576e-07 -3.8206067984e-05 -8.95370078524e-07 -1.04511848065e-07 0.000221531692659
-0.229635878255 1.0671194792 -1.65352559043 0.0657757906445 2.24196862767
2.87472030323e-05 -3.47669976142e-10 4.3650184125e-06 -1.42218023029e-05 -2.13956994344e-07
-3.47669976142e-10 4.76631043966e-07 4.64811034107e-09 3.06773024761e-08 -4.92177468914e-06
4.3650184125e-06 4.64811034107e-09 2.73857426691e-06 -1.25066344481e-05 -2.2022508972e-07
-1.42218023029e-05 3.06773024761e-08 -1.25066344481e-05 6.03405569564e-05 5.55733890906e-07
-2.13956994344e-07 -4.92177468914e-06 -2.2022508972e-07 5.55733890906e-07 5.24285642314e-05
-1.35253674466 -0.777478406446 -1.5802862645 0.0612546634589 -1.02161135489
0.000212032187846 -1.22102106204e-08 1.95216089196e-05 -5.28344426129e-05 1.46209288232e-06
-1.22102106204e-08 9.72684756562e-06 -1.78806003337e-09 -1.97583449335e-06 -5.91286589042e-05
1.95216089196e-05 -1.78806003337e-09 2.07350731216e-05 -8.66656555445e-05 2.81517782241e-06
-5.28344426129e-05 -1.97583449335e-06 -8.66656555445e-05 0.000368321634596 2.71332538659e-07
1.46209288232e-06 -5.91286589042e-05 2.81517782241e-06 2.71332538659e-07 0.000362336460967
-0.982297190185 0.902593083006 -1.53015935638 0.0897505210141 2.83875818297
0.000159522140166 -6.65600978778e-08 1.8020546122e-05 -5.34689643246e-05 -7.45733302665e-07
-6.65600978778e-08 6.45132104182e-06 -8.43951113438e-08 2.13212547351e-06 -4.63378455606e-05
1.8020546122e-05 -8.43951113438e-08 1.91999206436e-05 -8.37039842736e-05 -1.73004013959e-06
-5.34689643246e-05 2.13212547351e-06 -8.37039842736e-05 0.000383341655834 -5.95856272412e-06
-7.45733302665e-07 -4.63378455606e-05 -1.73004013959e-06 -5.95856272412e-06 0.000341575854691
